time,frame,controller,path_name,target_speed,x,y,yaw,speed,steering_angle_rad,steer_normalized,throttle,brake,reference_x,reference_y,closest_path_index,path_progress_m,cross_track_error,heading_error,distance_to_goal,collision
23.900000000000002,478,stanley,sharp_turns,10.0,224.7982940673828,-249.43516540527344,3.1395659880002427,9.949758650236877,-0.001158612376267687,-0.0009483372355285812,0.42260860739340544,0.0,224.736526,-249.499313,226,229.44792065911693,-0.06457110523621255,-0.004854439120141496,64.20643742571387,False
23.950000000000003,479,stanley,sharp_turns,10.0,224.30084228515625,-249.43402099609375,3.1393611909124157,9.949764505155965,-0.0010773080711099503,-0.0008817887491070569,0.4226059726798157,0.0,224.736526,-249.499313,226,229.44792065911693,-0.06229249653384788,-0.004649642032314549,64.00767889252778,False
24.0,480,stanley,sharp_turns,10.0,223.80337524414062,-249.4327850341797,3.13923122865122,9.949782645920832,-0.0010790026649778461,-0.0008831757932099353,0.4225978093356255,0.0,223.736557,-249.492432,227,230.4479133336511,-0.06010638854840933,-0.004535569155955432,63.81208898694168,False
24.05,481,stanley,sharp_turns,10.0,223.305908203125,-249.43150329589844,3.1390378831560803,9.949787754171956,-0.0010014971366683056,-0.0008197366482803545,0.42259551062261996,0.0,223.736557,-249.492432,227,230.4479133336511,-0.05795709630189219,-0.004342223660815936,63.619745434262406,False
24.1,482,stanley,sharp_turns,10.0,222.80845642089844,-249.43011474609375,3.1389191061714627,9.949802224832647,-0.001007291554290024,-0.0008244794441467167,0.422588998825309,0.0,222.736572,-249.485535,228,231.4479221180295,-0.05591365367178686,-0.0042085572750028,63.430626879693925,False
24.150000000000002,483,stanley,sharp_turns,10.0,222.3109893798828,-249.4286651611328,3.1387372122690103,9.949804614378682,-0.0009314117784620102,-0.0007623709958725188,0.4225879235295933,0.0,222.736572,-249.485535,228,231.4479221180295,-0.05393961107212871,-0.00402666337255031,63.24479326056243,False
24.200000000000003,484,stanley,sharp_turns,10.0,221.81353759765625,-249.42713928222656,3.138629620560971,9.94981439300474,-0.0009547420060851408,-0.0007814670490664651,0.4225835231478671,0.0,221.736603,-249.478653,229,232.44791479944521,-0.052041957190604504,-0.003918961552689559,63.06227075653087,False
24.25,485,stanley,sharp_turns,10.0,221.31607055664062,-249.42556762695312,3.1384567814062247,9.94981124750558,-0.0008814480423380289,-0.0007214751170065152,0.42258493862248864,0.0,221.736603,-249.478653,229,232.44791479944521,-0.05019003678952329,-0.0037461223979433633,62.883105591651855,False
24.3,486,stanley,sharp_turns,10.0,220.818603515625,-249.4239044189453,3.138356380233129,9.949818276695405,-0.0008743548926530842,-0.0007156692943679896,0.4225817754870678,0.0,220.736618,-249.471771,230,233.44792348048205,-0.04842959429301784,-0.003644831353027733,62.70728926675122,False
24.35,487,stanley,sharp_turns,10.0,220.32115173339844,-249.42218017578125,3.138192862142198,9.949814024593767,-0.0008006392763122427,-0.0006553322349269746,0.4225836889328049,0.0,220.736618,-249.471771,230,233.44792348048205,-0.046730805847628114,-0.0034813132620969967,62.5348839215886,False
24.400000000000002,488,stanley,sharp_turns,10.0,219.8236846923828,-249.42037963867188,3.1381039125617893,9.949818992753782,-0.0008114826584844081,-0.0006642076649530694,0.42258145326079816,0.0,219.736649,-249.46489,231,234.4479161550162,-0.04510828172102516,-0.003393253553479525,62.36589293991756,False
24.450000000000003,489,stanley,sharp_turns,10.0,219.32623291015625,-249.41859436035156,3.1379505144830007,9.949813787499433,-0.000745549507565002,-0.0006102406408185438,0.42258379562525494,0.0,219.736649,-249.46489,231,234.4479161550162,-0.043470084318136495,-0.003239855474690856,62.20044102402742,False
24.5,490,stanley,sharp_turns,10.0,218.82876586914062,-249.41665649414062,3.1378695543858623,9.949816831830148,-0.0007552556982139969,-0.0006181852668178214,0.4225824256764334,0.0,218.736664,-249.458008,232,235.44792483605303,-0.04198575285824213,-0.003173998345332496,62.03838729473101,False
24.55,491,stanley,sharp_turns,10.0,218.331298828125,-249.4147186279297,3.137726010003107,9.949810607049427,-0.0006900734108867823,-0.0005648328329620324,0.4225852268277579,0.0,218.736664,-249.458008,232,235.44792483605303,-0.04049252147047539,-0.003030453962577173,61.87990858996978,False
24.6,492,stanley,sharp_turns,10.0,217.83384704589844,-249.41270446777344,3.137653305705348,9.949813542765291,-0.0007176201118874737,-0.0005873801169458973,0.422583905755619,0.0,217.736694,-249.451111,233,236.44791862078822,-0.039074234854013956,-0.002942756808888003,61.72496440107115,False
24.650000000000002,493,stanley,sharp_turns,10.0,217.3363800048828,-249.41067504882812,3.137515353960882,9.949807369363205,-0.0006529817201306187,-0.0005344728677197362,0.4225866837865579,0.0,217.736694,-249.451111,233,236.44791862078822,-0.03768001250734067,-0.0028048050644220446,61.57363028333876,False
24.700000000000003,494,stanley,sharp_turns,10.0,216.83892822265625,-249.40855407714844,3.1374495738819568,9.949810277653846,-0.0006689799109311778,-0.0005475675664714744,0.4225853750557693,0.0,216.736725,-249.444229,234,237.44791130220392,-0.03637743451220057,-0.002738914873675391,61.42586908646738,False
24.75,495,stanley,sharp_turns,10.0,216.34146118164062,-249.40646362304688,3.137318546356325,9.949804903950165,-0.000596112550540262,-0.00048792481404724144,0.42258779322242584,0.0,216.736725,-249.444229,234,237.44791130220392,-0.03504430065365685,-0.002607887348043736,61.28181481488002,False
24.8,496,stanley,sharp_turns,10.0,215.843994140625,-249.40423583984375,3.137259424180125,9.949807567133922,-0.0006119059491047629,-0.0005008518880549503,0.42258659478973515,0.0,215.73674,-249.437347,235,238.44791998324075,-0.03384839740719207,-0.002547875300023872,61.14133681830843,False
24.85,497,stanley,sharp_turns,10.0,215.34654235839844,-249.4020233154297,3.1371361198216547,9.949802929902148,-0.0005511416801979863,-0.0004511156518690405,0.42258868154403334,0.0,215.73674,-249.437347,235,238.44791998324075,-0.032637878651886526,-0.002424570941553572,61.00461094559925,False
24.900000000000002,498,stanley,sharp_turns,10.0,214.8490753173828,-249.3997344970703,3.137084188180398,9.949804525990327,-0.0053268964933335106,-0.004360124574802268,0.4225879633043528,0.0,214.736771,-249.430466,236,239.4479126577749,-0.03150498136401928,-0.002385435490513732,60.871565770315904,False
24.950000000000003,499,stanley,sharp_turns,10.0,214.35162353515625,-249.3971405029297,3.136720134059384,9.94976450630842,-0.005122437560712179,-0.004192772643377327,0.4226059721612114,0.0,214.736771,-249.430466,236,239.4479126577749,-0.03066955773882776,-0.0020213813694995864,60.742012018272995,False
25.0,500,stanley,sharp_turns,10.0,213.85415649414062,-249.39418029785156,3.1361984208018376,9.949766307042758,-0.08128391800199797,-0.06653179930570406,0.422605161830759,0.0,214.736771,-249.430466,236,239.4479126577749,-0.030200231157177647,-0.001499668111953234,60.61590510454511,False
25.05,501,stanley,sharp_turns,10.0,213.3568878173828,-249.38743591308594,3.132354946716635,9.943543490563105,-0.07940250999356335,-0.06499184573178506,0.42540542924660285,0.0,212.7668,-249.416885,237,241.41793047099438,-0.033508809672510506,0.002356609044531499,60.489996182493826,False
25.1,502,stanley,sharp_turns,10.0,212.8600311279297,-249.37481689453125,3.1245332425950725,9.939960583270945,-0.1744103072825638,-0.14275679428598023,0.4270177375280746,0.0,212.7668,-249.416885,237,241.41793047099438,-0.04270863696991486,0.010178313166094188,60.36229647689944,False
25.150000000000002,503,stanley,sharp_turns,10.0,212.3641815185547,-249.3535614013672,3.111508254335713,9.921015616839693,-0.164201161529256,-0.13440049388809513,0.43554297242213824,0.0,212.7668,-249.416885,237,241.41793047099438,-0.06055166417294383,0.02320330142545357,60.23022569472517,False
25.200000000000003,504,stanley,sharp_turns,10.0,211.86973571777344,-249.32118225097656,3.093158541792849,9.911179185062853,-0.1467398819548782,-0.12010824055165116,0.43996936672171627,0.0,211.76683,-249.410004,238,242.41792414550486,-0.09002064374901915,0.036724248834258955,60.091393633729204,False
25.25,505,stanley,sharp_turns,10.0,211.376220703125,-249.27957153320312,3.073299882176346,9.909223369867558,-0.23130148714442056,-0.1893228636127655,0.440849483559599,0.0,211.76683,-249.410004,238,242.41792414550486,-0.12584964758336467,0.05658290845076186,59.94749129943926,False
25.3,506,stanley,sharp_turns,10.0,210.8845672607422,-249.22560119628906,3.050201487093762,9.889662550208392,-0.21036268360246702,-0.1721842178732654,0.4496518524062236,0.0,210.714005,-249.397675,239,243.47082133177994,-0.1866761405809205,0.001592707983899988,59.79559579669632,False
25.35,507,stanley,sharp_turns,10.0,210.3953399658203,-249.1575469970703,3.023582925682311,9.881156875598718,-0.28726697457495476,-0.2351312432935122,0.453479405980577,0.0,210.714005,-249.397675,239,243.47082133177994,-0.21058329959518962,0.028211269395351124,59.63404790305014,False
25.400000000000002,508,stanley,sharp_turns,10.0,209.9095916748047,-249.07337951660156,2.993034071134121,9.853549334685406,-0.25894433340310385,-0.21194884356953805,0.4659027993915674,0.0,209.534515,-249.291473,240,244.65508292657393,-0.28677157468823433,-0.046853404359675555,59.460953908022326,False
25.450000000000003,509,stanley,sharp_turns,10.0,209.42787170410156,-248.97216796875,2.95949501931399,9.84722147444439,-0.3274504211945075,-0.2680218454152977,0.46875033650002423,0.0,209.534515,-249.291473,240,244.65508292657393,-0.29252093719806715,-0.013314352539544494,59.2753752847809,False
25.5,510,stanley,sharp_turns,10.0,208.95130920410156,-248.8530731201172,2.923062709285597,9.827575374443311,-0.2932352142624479,-0.2400163144718832,0.4775910815005099,0.0,208.372787,-249.061523,241,245.83935018884372,-0.37059633920452095,-0.08247140964542421,59.076544864081455,False
25.55,511,stanley,sharp_turns,10.0,208.48028564453125,-248.71575927734375,2.8845856241722414,9.827301385689221,-0.2551043562213984,-0.20880577914213885,0.47771437643985043,0.0,208.372787,-249.061523,241,245.83935018884372,-0.3620890588932482,-0.04399432453206842,58.864041243230936,False
25.6,512,stanley,sharp_turns,10.0,208.01364135742188,-248.5624237060547,2.8475652881751587,9.844460744630641,-0.32187104633897423,-0.2634550644669371,0.4699926649162114,0.0,208.372787,-249.061523,241,245.83935018884372,-0.3701815238200883,-0.006973988534985764,58.63970496738285,False
25.650000000000002,513,stanley,sharp_turns,10.0,207.55349731445312,-248.39120483398438,2.8096365479302503,9.831975723185646,-0.285636222789059,-0.23379645465138535,0.47561092456645915,0.0,207.241776,-248.710419,242,247.02360518711774,-0.4164747775887016,-0.07466635799818633,58.401887094591565,False
25.700000000000003,514,stanley,sharp_turns,10.0,207.1006622314453,-248.201904296875,2.7709477415102333,9.841983070355173,-0.3507026796723016,-0.2870540799885737,0.4711076183401721,0.0,207.241776,-248.710419,242,247.02360518711774,-0.4112395545926861,-0.03597755157816929,58.15034108164548,False
25.75,515,stanley,sharp_turns,10.0,206.65676879882812,-247.99359130859375,2.7302554390021494,9.824485590213303,-0.3120339339345226,-0.25540327754120673,0.47898148440401356,0.0,206.154083,-248.242035,243,248.20786007256467,-0.46292915885832964,-0.10087634939186785,57.88418500854227,False
25.8,516,stanley,sharp_turns,10.0,206.22210693359375,-247.76669311523438,2.6883511318819706,9.833025369768256,-0.37935800208472115,-0.31050878304233737,0.47513858360428474,0.0,206.154083,-248.242035,243,248.20786007256467,-0.4476764122548847,-0.05897204227168906,57.60367584311765,False
25.85,517,stanley,sharp_turns,10.0,205.79835510253906,-247.5209197998047,2.6443423948684113,9.812260096893015,-0.33769811409667927,-0.276409697087224,0.4844829563981434,0.0,205.121811,-247.661621,244,249.39211760088358,-0.5065885614944918,-0.12057468118731318,57.308522623171136,False
25.900000000000002,518,stanley,sharp_turns,10.0,205.3863983154297,-247.2561492919922,2.5991733185679045,9.819677410186136,-0.29292511949893774,-0.23976249842710173,0.48114516541623875,0.0,205.121811,-247.661621,244,249.39211760088358,-0.4837821249571086,-0.07540560488680637,56.99847542878111,False
25.950000000000003,519,stanley,sharp_turns,10.0,204.9844512939453,-246.974853515625,2.5562274491453953,9.838772601423281,-0.3638994777647273,-0.29785580736275835,0.47255232935952335,0.0,205.121811,-247.661621,244,249.39211760088358,-0.4802443934662148,-0.03245973546429726,56.67557097043542,False
26.0,520,stanley,sharp_turns,10.0,204.595458984375,-246.67575073242188,2.5127034074502306,9.824962755572935,-0.32230236616516406,-0.2638081045862868,0.4787667599921792,0.0,204.156464,-246.975616,245,250.57638855401635,-0.5154387643444542,-0.0951617799844171,56.3386346112137,False
26.05,521,stanley,sharp_turns,10.0,204.22003173828125,-246.35986328125,2.468693072540017,9.83370006047012,-0.39152515752312844,-0.32046773634635406,0.47483497278844605,0.0,204.156464,-246.975616,245,250.57638855401635,-0.5033866872759561,-0.05115144507420366,55.98850252484932,False
26.1,522,stanley,sharp_turns,10.0,203.86044311523438,-246.0269012451172,2.4232361085256726,9.816202121091385,-0.3485283830606165,-0.2852743938051868,0.48270904550887694,0.0,203.265366,-246.187653,246,251.76590162034768,-0.549630149088982,-0.1188197127434969,55.62484370557474,False
26.150000000000002,523,stanley,sharp_turns,10.0,203.51718139648438,-245.67759704589844,2.37672639693242,9.820452123232847,-0.4140810162991837,-0.33892995994659225,0.4807965445452187,0.0,203.265366,-246.187653,246,251.76590162034768,-0.5285517625917948,-0.07231000115024422,55.24815982830176,False
26.200000000000003,524,stanley,sharp_turns,10.0,203.1923065185547,-245.31211853027344,2.3283953494696616,9.798510749612143,-0.3683404500204328,-0.30149079300446346,0.49067016267453556,0.0,202.46051,-245.294815,247,252.96796354678077,-0.5865175959455925,-0.13982900240696017,54.85851037069947,False
26.25,525,stanley,sharp_turns,10.0,202.8861083984375,-244.93125915527344,2.2791809314733245,9.802557909496175,-0.3196593225084894,-0.2616447436848379,0.48884894072672147,0.0,202.46051,-245.294815,247,252.96796354678077,-0.5575143270011677,-0.09061458441062298,54.45642541376098,False
26.3,526,stanley,sharp_turns,10.0,202.5961151123047,-244.53683471679688,2.2327142299316765,9.826622706561945,-0.38724991236554285,-0.3169684001947653,0.4780197820471246,0.0,202.46051,-245.294815,247,252.96796354678077,-0.5495779266530911,-0.044147882868974975,54.04328572778259,False
26.35,527,stanley,sharp_turns,10.0,202.32525634765625,-244.1292266845703,2.1861770877791957,9.812403543139071,-0.3427346545632308,-0.2805321619948264,0.48441840558741794,0.0,201.764252,-244.314926,248,254.170027461423,-0.5811508063028876,-0.113449165372427,53.61943072019644,False
26.400000000000002,528,stanley,sharp_turns,10.0,202.07333374023438,-243.70919799804688,2.1392789541409547,9.827188915928465,-0.4091948512952226,-0.33493057904310153,0.47776498783219074,0.0,201.764252,-244.314926,248,254.170027461423,-0.5623857342113148,-0.06655103173418597,53.18536550043484,False
26.450000000000003,529,stanley,sharp_turns,10.0,201.84263610839844,-243.27752685546875,2.09102899993339,9.806314715874775,-0.3633988667834376,-0.29744605165515847,0.4871583778563513,0.0,201.185928,-243.261154,249,255.3720649304563,-0.6021993648416106,-0.13413513796548093,52.74176074429864,False
26.5,530,stanley,sharp_turns,10.0,201.6336212158203,-242.83517456054688,2.0421622576173624,9.8160503452506,-0.4178093891199661,-0.3419816749518045,0.4827773446372299,0.0,201.185928,-243.261154,249,255.3720649304563,-0.575150264282335,-0.08526839564945332,52.28936365146433,False
26.55,531,stanley,sharp_turns,10.0,201.4476318359375,-242.38319396972656,1.9921692644763405,9.797006368434834,-0.3701574332585733,-0.3029780141807215,0.4913471342043246,0.0,200.733261,-242.147583,250,256.57412473967133,-0.6255439913156803,-0.1511311896804406,51.829068456306565,False
26.6,532,stanley,sharp_turns,10.0,201.28463745117188,-241.9224395751953,1.9420517685543572,9.808987172685045,-0.3204422078677327,-0.2622855441393543,0.48595577229172976,0.0,200.733261,-242.147583,250,256.57412473967133,-0.5914702908118916,-0.10101369375845737,51.361519240904116,False
26.650000000000002,533,stanley,sharp_turns,10.0,201.1412811279297,-241.45399475097656,1.8948653477281152,9.83214685207962,-0.2973712754151743,-0.24340172695313866,0.47553391656417143,0.0,200.733261,-242.147583,250,256.57412473967133,-0.5783749867051552,-0.053827272932215564,50.88747918945453,False
26.700000000000003,534,stanley,sharp_turns,10.0,201.01641845703125,-240.97882080078125,1.8511892395347067,9.857160236132145,-0.2532057487702999,-0.2072517476313338,0.46427789374053463,0.0,200.412354,-240.989151,251,257.7761838069692,-0.5984671696940714,-0.1259931769602871,50.40772843392557,False
26.75,535,stanley,sharp_turns,10.0,200.90823364257812,-240.49794006347656,1.8115679272589984,9.883705414778829,-0.212595641027026,-0.1740119185904637,0.452332563349527,0.0,200.412354,-240.989151,251,257.7761838069692,-0.5655225271061418,-0.0863718646845788,49.9231104962542,False
26.8,536,stanley,sharp_turns,10.0,200.8146209716797,-240.01234436035156,1.7767976960669238,9.913357999057443,-0.17670302970888452,-0.14463341332798935,0.4389889004241509,0.0,200.227493,-239.801392,252,258.9782424708463,-0.5763789142049413,-0.15820658342090788,49.43445615111949,False
26.85,537,stanley,sharp_turns,10.0,200.7335662841797,-239.5229949951172,1.7467343357854554,9.936423373170616,-0.14550975074705308,-0.11910136434968595,0.4286094820732229,0.0,200.227493,-239.801392,252,258.9782424708463,-0.5187962320171683,-0.1281432231394395,48.942593495026806,False
26.900000000000002,538,stanley,sharp_turns,10.0,200.66339111328125,-239.0306854248047,1.7212839699861677,9.955573618953975,-0.11908006748502942,-0.09746837192356961,0.4199918714707111,0.0,200.173569,-238.674011,253,260.10691235922684,-0.4815142553438702,-0.12755420350878754,48.44821334417301,False
26.950000000000003,539,stanley,sharp_turns,10.0,200.6024169921875,-238.53628540039062,1.6999272822564953,9.968722670710317,-0.09691991633512709,-0.07933003945719995,0.4140747981803573,0.0,200.173569,-238.674011,253,260.10691235922684,-0.43189346727600725,-0.10619751577911485,47.95209690518243,False
27.0,540,stanley,sharp_turns,10.0,200.54934692382812,-238.04046630859375,1.6822907642535545,9.977270242939712,-0.07865086418258205,-0.06437661519818857,0.41022839067712974,0.0,200.148849,-237.596298,254,261.1849088289655,-0.39020651386280275,-0.08855949552245912,47.45485022137323,False
27.05,541,stanley,sharp_turns,10.0,200.50279235839844,-237.54376220703125,1.6677131530786786,9.980413606555821,-0.06359410517960207,-0.052052488940446014,0.40881387704988054,0.0,200.148849,-237.596298,254,261.1849088289655,-0.35505507306124306,-0.07398188434758346,46.956946979869606,False
27.1,542,stanley,sharp_turns,10.0,200.46165466308594,-237.0464324951172,1.6558333240880532,9.981359489044298,-0.05139800552938034,-0.04206984447415719,0.408388229930066,0.0,200.125916,-236.596558,255,262.1849118240055,-0.3253256606275393,-0.062085082835253935,46.45860124774544,False
27.150000000000002,543,stanley,sharp_turns,10.0,200.42503356933594,-236.54884338378906,1.646078431331202,9.978934952621131,-0.041421882676448085,-0.03390427593593759,0.40947927132049106,0.0,200.125916,-236.596558,255,262.1849118240055,-0.3001338323064386,-0.05233019007840323,45.960143909000266,False
27.200000000000003,544,stanley,sharp_turns,10.0,200.39210510253906,-236.05108642578125,1.6382126518935984,9.975559939361862,-0.033473253967996275,-0.02739823411382371,0.4109980272871623,0.0,200.102966,-235.596817,256,263.1849162087864,-0.2786447119039734,-0.0444800394154341,45.461636451980674,False
27.25,545,stanley,sharp_turns,10.0,200.3621826171875,-235.55337524414062,1.6317721962714054,9.970618537195527,-0.027042150542212262,-0.02213430376996442,0.4132216582620128,0.0,200.102966,-235.596817,256,263.1849162087864,-0.26014474188149533,-0.038039583793240794,44.96326847838849,False
27.3,546,stanley,sharp_turns,10.0,200.3347625732422,-235.05577087402344,1.6266164495590665,9.965813143505907,-0.021968197936154787,-0.017981216606221005,0.41538408542234206,0.0,200.080032,-234.597092,257,264.1849042307051,-0.2441442758258762,-0.03288420402785164,44.465083765491855,False
27.35,547,stanley,sharp_turns,10.0,200.30935668945312,-234.55831909179688,1.6223762976294969,9.960725501836192,-0.017854439682032375,-0.014614059297825409,0.4176735241737135,0.0,200.080032,-234.597092,257,264.1849042307051,-0.23015358754482942,-0.028644052098282025,43.96711223383215,False
27.400000000000002,548,stanley,sharp_turns,10.0,200.28561401367188,-234.06097412109375,1.6189959472578592,9.956418696420185,-0.014660780475352908,-0.012000013387976556,0.41961158661091685,0.0,200.057098,-233.597351,258,265.1849082484155,-0.21781619094084526,-0.025248705737313415,43.46929687123671,False
27.450000000000003,549,stanley,sharp_turns,10.0,200.26321411132812,-233.56378173828125,1.6161811191436999,9.952517966668708,-0.012039519648183283,-0.009854481976992324,0.4213669149990814,0.0,200.057098,-233.597351,258,265.1849082484155,-0.2068322060752488,-0.022433877623154075,42.971673504898526,False
27.5,550,stanley,sharp_turns,10.0,200.241943359375,-233.06671142578125,1.6139412675088889,9.949612115052577,-0.010046742340172443,-0.008223371381237337,0.4226745482263402,0.0,200.034149,-232.59761,259,266.184912610247,-0.1969813662581394,-0.020208999043807463,42.4742050029318,False
27.55,551,stanley,sharp_turns,10.0,200.2215576171875,-232.5697479248047,1.6120367078553186,9.947333137046535,-0.0084107731151839,-0.006884312206646731,0.4237000883290595,0.0,200.034149,-232.59761,259,266.184912610247,-0.18799831240563283,-0.01830443939023718,41.976868871048836,False
27.6,552,stanley,sharp_turns,10.0,200.2019805908203,-232.07278442382812,1.610520437088682,9.945951699063384,-0.007172121602666337,-0.005870462039649371,0.4243217354214772,0.0,200.011215,-231.59787,260,267.18491562822044,-0.1798235968284249,-0.016787824610546842,41.47955587398929,False
27.650000000000002,553,stanley,sharp_turns,10.0,200.18304443359375,-231.57589721679688,1.6091885902275334,9.945118891931173,-0.006110451439472531,-0.005001473093708944,0.42469649863097203,0.0,200.011215,-231.59787,260,267.18491562822044,-0.17228816799117158,-0.015455977749398109,40.98233740482708,False
27.700000000000003,554,stanley,sharp_turns,10.0,200.16461181640625,-231.07899475097656,1.6081273205331368,9.94493381583195,-0.005339985363939981,-0.0043708379623177,0.4247797828756224,0.0,199.988281,-230.598145,261,268.18490365013923,-0.16524940499957533,-0.014380079012562774,40.48511800784563,False
27.75,555,stanley,sharp_turns,10.0,200.14663696289062,-230.58204650878906,1.6071577967382935,9.945088581837902,-0.004632106240593181,-0.0037914309538360307,0.4247101381729439,0.0,199.988281,-230.598145,261,268.18490365013923,-0.1586837008194726,-0.013410555217719278,39.98786578270864,False
27.8,556,stanley,sharp_turns,10.0,200.12905883789062,-230.08509826660156,1.6063860126543885,9.945613563508973,-0.004149437693798941,-0.003396361330276535,0.42447389642096234,0.0,199.965332,-229.598404,262,269.1849080119707,-0.15252197354026145,-0.01265376712317412,39.49062471653146,False
27.85,557,stanley,sharp_turns,10.0,200.11183166503906,-229.58810424804688,1.6056488496646546,9.946261155701718,-0.003698195204754562,-0.0030270142877463135,0.4241824799342269,0.0,199.965332,-229.598404,262,269.1849080119707,-0.14669734674966065,-0.011916604133439979,38.99334771737398,False
27.900000000000002,558,stanley,sharp_turns,10.0,200.0948944091797,-229.09103393554688,1.6050614894862376,9.947047611879267,-0.0033923579849952645,-0.0027766830903163385,0.42382857465433,0.0,199.942398,-228.598663,263,270.18491202968113,-0.1411642990473688,-0.011329221021183944,38.49600256386544,False
27.950000000000003,559,stanley,sharp_turns,10.0,200.0782012939453,-228.59396362304688,1.604472131937003,9.947793174807693,-0.0030662233283891283,-0.002509738212986227,0.42349307133653835,0.0,199.942398,-228.598663,263,270.18491202968113,-0.13587535053173236,-0.010739863471949107,37.9986642396629,False
28.0,560,stanley,sharp_turns,10.0,200.0618133544922,-228.09678649902344,1.6040054129559667,9.948527557131117,-0.0028659517804103807,-0.002345813702895102,0.42316259929099753,0.0,199.942398,-228.598663,263,270.18491202968113,-0.13089394713895827,-0.01027314449091321,37.50122752925279,False
28.05,561,stanley,sharp_turns,10.0,200.0456085205078,-227.59962463378906,1.6035143260509561,9.949131808411666,-0.0026078474642479144,-0.0021345524228663128,0.42289068621475034,0.0,199.919464,-227.598923,264,271.18491504765456,-0.1260951960391724,-0.009766740293223108,37.00381117637996,False
28.1,562,stanley,sharp_turns,10.0,200.0296173095703,-227.10240173339844,1.6031292329573306,9.949656183437254,-0.0024765485323507974,-0.0020270827732633305,0.4226547174532358,0.0,199.919464,-227.598923,264,271.18491504765456,-0.12151908637119117,-0.009381647199597332,36.50633967991205,False
28.150000000000002,563,stanley,sharp_turns,10.0,200.01382446289062,-226.6051483154297,1.602708187188989,9.950025174644491,-0.002301620262007198,-0.0018839020203976992,0.4224886714099791,0.0,199.896515,-226.599197,265,272.1849044134365,-0.11714212143040352,-0.008975918723935994,36.008843105620144,False
28.200000000000003,564,stanley,sharp_turns,10.0,199.9982147216797,-226.10787963867188,1.6023816836393454,9.950306167481473,-0.002213626434559135,-0.001811878084890907,0.42236222463333695,0.0,199.896515,-226.599197,265,272.1849044134365,-0.11294081126438317,-0.008649415174292407,35.511336271890684,False
28.25,565,stanley,sharp_turns,10.0,199.9827423095703,-225.61062622070312,1.6020083084545162,9.950452035753132,-0.0020591423965470312,-0.0016854311656773991,0.4222965839110905,0.0,199.873581,-225.599457,266,273.18490743140995,-0.10887644444950062,-0.00827606292330163,35.01384846144276,False
28.3,566,stanley,sharp_turns,10.0,199.9674530029297,-225.1133575439453,1.6017226844276053,9.950532087257974,-0.001997092965145608,-0.0016346430095635284,0.42226056073391166,0.0,199.873581,-225.599457,266,273.18490743140995,-0.10499547316467416,-0.007990438896390728,34.51635033465634,False
28.35,567,stanley,sharp_turns,10.0,199.95230102539062,-224.6160888671875,1.6013857945497103,9.95051739138202,-0.001848112459517548,-0.0015127007933841267,0.42226717387809115,0.0,199.850647,-224.599716,267,274.18491144912036,-0.10125151399773447,-0.007638530080313455,34.01885592852543,False
28.400000000000002,568,stanley,sharp_turns,10.0,199.93731689453125,-224.11883544921875,1.6011333268783707,9.950471976941156,-0.0018033086039772606,-0.001476028334696113,0.4222876103764799,0.0,199.850647,-224.599716,267,274.18491144912036,-0.09768275969984373,-0.007386062408973881,33.52138126511188,False
28.450000000000003,569,stanley,sharp_turns,10.0,199.92242431640625,-223.62158203125,1.6008270633530115,9.950370632342883,-0.0017015312817632022,-0.0013927224540020836,0.4223332154457025,0.0,199.827698,-223.599976,268,275.1849148112152,-0.09420588289948327,-0.007094473809402757,33.0239090973992,False
28.5,570,stanley,sharp_turns,10.0,199.90768432617188,-223.1243133544922,1.6006013604506273,9.950271639100817,-0.0016717816357205706,-0.0013683720347730862,0.42237776240463215,0.0,199.827698,-223.599976,268,275.1849148112152,-0.09087425467943064,-0.00686877090701854,32.52642573091512,False
28.55,571,stanley,sharp_turns,10.0,199.89306640625,-222.62704467773438,1.600317733794534,9.950145180275358,-0.0015626551472895933,-0.0012790507790352962,0.4224346688760888,0.0,199.804764,-222.60025,269,276.18490383287093,-0.08766467391555095,-0.006585465329480122,32.02894561406187,False
28.6,572,stanley,sharp_turns,10.0,199.87855529785156,-222.12977600097656,1.6001130698647614,9.950043840878703,-0.001541639899733216,-0.0012618495630118975,0.42248027160458385,0.0,199.804764,-222.60025,269,276.18490383287093,-0.08456170760272709,-0.006380801399707536,31.53146833993688,False
28.650000000000002,573,stanley,sharp_turns,10.0,199.8641357421875,-221.63250732421875,1.5998496832329525,9.949935285809326,-0.0014274343028781722,-0.001168371000015449,0.4225291213858031,0.0,199.78183,-221.60051,270,277.18490685084436,-0.08154976270044098,-0.0061024417123780594,31.033993505300714,False
28.700000000000003,574,stanley,sharp_turns,10.0,199.849853515625,-221.13525390625,1.599664859853301,9.949860682958615,-0.0014131852427876623,-0.001156707984384074,0.42256269266862323,0.0,199.78183,-221.60051,270,277.18490685084436,-0.0786827164291638,-0.005917618332726526,30.536537521462847,False
28.75,575,stanley,sharp_turns,10.0,199.83566284179688,-220.6379852294922,1.5994203816652317,9.949785852459659,-0.001336810325612614,-0.0010941942573593113,0.42259636639315357,0.0,199.758881,-220.600769,271,278.18491121267584,-0.07590813331577517,-0.0056881361340170855,30.039068697880786,False
